0.0,0.002069711685180664,0.8006433248519897,0.0,-0.056804951280355453,0.05725697129964829
0.001669449081803005,0.005976080894470215,0.7836548089981079,0.0,-0.054788101464509964,0.05573386226800925
0.00333889816360601,0.009797453880310059,0.7693537473678589,0.0,-0.05294144153594971,0.05451257066841615
0.005008347245409015,0.01353466510772705,0.7572731971740723,0.0,-0.051236044615507126,0.053535489356751634
0.00667779632721202,0.01718902587890625,0.7470197677612305,0.0,-0.04964802786707878,0.05275577131739642
0.008347245409015025,0.02076101303100586,0.7382616996765137,0.0,-0.04815787449479103,0.05213508443076642
0.01001669449081803,0.02425229549407959,0.7307183742523193,0.0,-0.04674942418932915,0.05164182705925979
0.011686143572621035,0.027663707733154297,0.7241535186767578,0.0,-0.04540940746665001,0.051249957188516104
0.01335559265442404,0.03099656105041504,0.7183618545532227,0.0,-0.04412677884101868,0.050937253089376
0.015025041736227046,0.03425133228302002,0.7131742238998413,0.0,-0.04289257153868675,0.05068565455447254
0.01669449081803005,0.03742945194244385,0.7084493637084961,0.0,-0.041699595749378204,0.05048025818743769
0.018363939899833055,0.04053211212158203,0.7040668725967407,0.0,-0.04054184630513191,0.05030848740822385
0.02003338898163606,0.043560147285461426,0.6999305486679077,0.0,-0.03941471874713898,0.050160354341011806
0.021702838063439065,0.04651463031768799,0.6959646940231323,0.0,-0.03831462562084198,0.05002806716861331
0.02337228714524207,0.04939675331115723,0.6921086311340332,0.0,-0.037238746881484985,0.04990541732221693
0.025041736227045076,0.052207350730895996,0.6883186101913452,0.0,-0.03618500754237175,0.049787962020612725
0.02671118530884808,0.054947733879089355,0.6845605373382568,0.0,-0.03515185788273811,0.04967226505602939
0.028380634390651086,0.05761885643005371,0.6808174848556519,0.0,-0.03413835167884827,0.04955665377312292
0.03005008347245409,0.060221195220947266,0.6770764589309692,0.0,-0.03314375504851341,0.04943985598525639
0.03171953255425709,0.06275641918182373,0.6733384132385254,0.0,-0.03216773271560669,0.04932203337002875
0.0333889816360601,0.06522488594055176,0.6696035861968994,0.0,-0.031210029497742653,0.04920325335519441
0.035058430717863104,0.06762778759002686,0.6658827066421509,0.0,-0.030270637944340706,0.0490846447037138
0.03672787979966611,0.06996631622314453,0.6621886491775513,0.0,-0.02934955805540085,0.04896754945141695
0.038397328881469114,0.07224094867706299,0.6585363149642944,0.0,-0.028446849435567856,0.04885348751674561
0.04006677796327212,0.07445299625396729,0.6549443006515503,0.0,-0.02756267972290516,0.04874434389659082
0.041736227045075125,0.07660305500030518,0.6514284610748291,0.0,-0.026696989312767982,0.048641717113019636
0.04340567612687813,0.07869219779968262,0.6480095386505127,0.0,-0.02584991231560707,0.048547672466973536
0.045075125208681135,0.08072137832641602,0.6447039842605591,0.0,-0.025021368637681007,0.048463839214164556
0.04674457429048414,0.08269095420837402,0.6415292024612427,0.0,-0.024211328476667404,0.04839193098812997
0.048414023372287146,0.08460235595703125,0.6384987831115723,0.0,-0.0234195776283741,0.048333269149338665
0.05008347245409015,0.0864558219909668,0.6356287002563477,0.0,-0.022645985707640648,0.04828940490867091
0.05175292153589316,0.08825302124023438,0.6329315900802612,0.0,-0.02189028635621071,0.04826155904375751
0.05342237061769616,0.08999431133270264,0.6304160356521606,0.0,-0.021152155473828316,0.04825054553052868
0.05509181969949917,0.09168052673339844,0.6280920505523682,0.0,-0.020431235432624817,0.04825732698399754
0.05676126878130217,0.09331238269805908,0.625964879989624,0.0,-0.019727114588022232,0.04828238936828353
0.05843071786310518,0.09489071369171143,0.6240403652191162,0.0,-0.019039370119571686,0.048326297064866866
0.06010016694490818,0.09641635417938232,0.6223211288452148,0.0,-0.018367528915405273,0.04838929091376534
0.06176961602671119,0.09789025783538818,0.6208078861236572,0.0,-0.017711089923977852,0.04847143741141078
0.06343906510851419,0.09931313991546631,0.6195001602172852,0.0,-0.017069552093744278,0.04857269464828733
0.0651085141903172,0.10068583488464355,0.6183962821960449,0.0,-0.01644238643348217,0.0486929141715766
0.0667779632721202,0.10200881958007812,0.6174933910369873,0.0,-0.015829088166356087,0.04883183744613187
0.06844741235392321,0.10328304767608643,0.6167856454849243,0.0,-0.015229109674692154,0.04898892011390828
0.07011686143572621,0.10450959205627441,0.6162675619125366,0.0,-0.01464193407446146,0.04916366158902197
0.07178631051752922,0.10568881034851074,0.6159329414367676,0.0,-0.014067079871892929,0.04935549786252176
0.07345575959933222,0.10682141780853271,0.615774393081665,0.0,-0.013504020869731903,0.04956375316674751
0.07512520868113523,0.10790836811065674,0.6157824993133545,0.0,-0.012952287681400776,0.04978755531810809
0.07679465776293823,0.10895025730133057,0.6159486770629883,0.0,-0.012411396950483322,0.05002611669710214
0.07846410684474124,0.10994815826416016,0.6162631511688232,0.0,-0.011880927719175816,0.050278534945287126
0.08013355592654424,0.11090242862701416,0.6167161464691162,0.0,-0.011360445991158485,0.05054390751795598
0.08180300500834725,0.11181378364562988,0.6172975301742554,0.0,-0.010849546641111374,0.050821291916663194
0.08347245409015025,0.11268305778503418,0.617996335029602,0.0,-0.010347839444875717,0.051109666573676674
0.08514190317195326,0.11351096630096436,0.6188015937805176,0.0,-0.009854981675744057,0.05140799762780634
0.08681135225375626,0.11429810523986816,0.6197021007537842,0.0,-0.00937061756849289,0.051715231008162235
0.08848080133555927,0.11504530906677246,0.6206876039505005,0.0,-0.008894463069736958,0.05203039255133132
0.09015025041736227,0.11575305461883545,0.6217470169067383,0.0,-0.008426211774349213,0.052352426975704296
0.09181969949916528,0.11642229557037354,0.6228692531585693,0.0,-0.007965597324073315,0.05268026819633001
0.09348914858096828,0.11705362796783447,0.6240438222885132,0.0,-0.007512378040701151,0.05301290270141661
0.0951585976627713,0.11764729022979736,0.6252598762512207,0.0,-0.007066315971314907,0.053349269062625826
0.09682804674457429,0.11820435523986816,0.6265078783035278,0.0,-0.006627225782722235,0.053688434327568535
0.0984974958263773,0.11872518062591553,0.6277776956558228,0.0,-0.006194907706230879,0.05402940174825926
0.1001669449081803,0.11921095848083496,0.6290591955184937,0.0,-0.005769192706793547,0.054371153202859415
0.10183639398998331,0.11966145038604736,0.6303437948226929,0.0,-0.005349935032427311,0.05471282810274394
0.10350584307178631,0.12007772922515869,0.631622314453125,0.0,-0.004936988465487957,0.055053503646939776
0.10517529215358933,0.12046051025390625,0.632886528968811,0.0,-0.004530246835201979,0.055392334613644324
0.10684474123539232,0.12081027030944824,0.634128212928772,0.0,-0.004129587206989527,0.055728480670498515
0.10851419031719532,0.12112748622894287,0.635339617729187,0.0,-0.0037349113263189793,0.05606113473335919
0.11018363939899833,0.12141275405883789,0.6365143060684204,0.0,-0.0033461321145296097,0.05638962727442745
0.11185308848080133,0.1216665506362915,0.6376450061798096,0.0,-0.0029631901998072863,0.056713191326280034
